input/20Tasks_200_S_S.npy
input/20Tasks_300_S_S.npy
input/20Tasks_400_S_S.npy
input/20Tasks_500_S_S.npy
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.3528593526549937, 'shared-R': 1.8045420994448256, 'period': 8.08726259111775, 'deadline': 8.08726259111775, 'block': 0.01}
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.14766286376749466, 'shared-R': 2.6091120562964965, 'period': 5.805928867806502, 'deadline': 5.805928867806502, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.2561328550360938, 'shared-R': 0.14532540580707512, 'period': 17.997208315729058, 'deadline': 17.997208315729058, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.10658251259361065, 'shared-R': 3.0074260811975946, 'period': 5.593075825969835, 'deadline': 5.593075825969835, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 5.072448831164904, 'shared-R': 4.2720434147825594, 'period': 78.99738657330006, 'deadline': 78.99738657330006, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.09287677914167147, 'shared-R': 0.2871188227095577, 'period': 2.408443683645659, 'deadline': 2.408443683645659, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 3.8405856802493554, 'shared-R': 7.399074938425865, 'period': 56.530240570234426, 'deadline': 56.530240570234426, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.19798272837262684, 'shared-R': 1.7642094176739562, 'period': 7.027612347621763, 'deadline': 7.027612347621763, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 4.14986836138724, 'shared-R': 9.000312569455335, 'period': 62.69258531257356, 'deadline': 62.69258531257356, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.5260745898140952, 'shared-R': 0.3660419251244805, 'period': 9.093249014055603, 'deadline': 9.093249014055603, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.22938127236846179, 'shared-R': 2.080088188373076, 'period': 23.920463989554293, 'deadline': 23.920463989554293, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.6336462924610874, 'shared-R': 1.652578556050387, 'period': 8.034307622258067, 'deadline': 8.034307622258067, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 2.6707052667475972, 'shared-R': 23.548042012162878, 'period': 57.76999427655807, 'deadline': 57.76999427655807, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.39363651570317726, 'shared-R': 0.15199718355777833, 'period': 5.128891945582592, 'deadline': 5.128891945582592, 'block': 0.01}
 {'resource': 0, 'exclusive-R': -0.0009868480180632504, 'shared-R': 12.56707977513382, 'period': 12.576219949734055, 'deadline': 12.576219949734055, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.5369842200038256, 'shared-R': 0.9833450653055896, 'period': 8.463348816231022, 'deadline': 8.463348816231022, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 4.239923908267015, 'shared-R': 12.345702690350953, 'period': 72.12718736463216, 'deadline': 72.12718736463216, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.10174380513908926, 'shared-R': 3.85813676716186, 'period': 6.9947248021910085, 'deadline': 6.9947248021910085, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 1.1023284288233814, 'shared-R': 46.82353304391383, 'period': 60.012753254373784, 'deadline': 60.012753254373784, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.29468700816439947, 'shared-R': 0.6090733180004635, 'period': 4.915528090775978, 'deadline': 4.915528090775978, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.19165489901019428, 'shared-R': 57.81191793526019, 'period': 72.8517530911179, 'deadline': 72.8517530911179, 'block': 0.02}]
[-1, 20, -1, 13, 10, -1, 8, 8, 20, 8, 20, 7, 10, 10, 20, 8, 8]
input/20Tasks_700_S_S.npy
Infeasible in the double checking 
[ {'resource': 0, 'exclusive-R': 0.12794938211371606, 'shared-R': 0.40752445118660957, 'period': 4.741352148745346, 'deadline': 4.741352148745346, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 2.976109679950103, 'shared-R': 6.805606213259112, 'period': 59.36267609875621, 'deadline': 59.36267609875621, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.012904085301383747, 'shared-R': 1.1528076503558449, 'period': 1.9949346745038152, 'deadline': 1.9949346745038152, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 3.223931203635341, 'shared-R': 1.9718886618261817, 'period': 98.6061202015162, 'deadline': 98.6061202015162, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.035331077451219044, 'shared-R': 3.167095586682572, 'period': 4.016593155377315, 'deadline': 4.016593155377315, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.9485221226707645, 'shared-R': 57.239416262129005, 'period': 99.91222061069786, 'deadline': 99.91222061069786, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.16908138086407035, 'shared-R': 5.704278712299982, 'period': 7.747032656089514, 'deadline': 7.747032656089514, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 1.3811383504689134, 'shared-R': 20.771363981741604, 'period': 96.4327503622943, 'deadline': 96.4327503622943, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.32858971081594424, 'shared-R': 0.6643898484979653, 'period': 4.194192535257155, 'deadline': 4.194192535257155, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 4.77860919150924, 'shared-R': 30.64058321982229, 'period': 98.00931175157355, 'deadline': 98.00931175157355, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.050956365857866885, 'shared-R': 0.18833713230235086, 'period': 1.1309181449806442, 'deadline': 1.1309181449806442, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 3.215232759722503, 'shared-R': 23.36253085747426, 'period': 74.58451043119491, 'deadline': 74.58451043119491, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.04977891185047614, 'shared-R': 1.6475901776878061, 'period': 3.3896025658602564, 'deadline': 3.3896025658602564, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 2.6137712341487913, 'shared-R': 3.234816256270385, 'period': 74.05546318479685, 'deadline': 74.05546318479685, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.057400789839897146, 'shared-R': 0.3524849394512528, 'period': 3.2964299548418903, 'deadline': 3.2964299548418903, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.9456415975354722, 'shared-R': 16.407595222828352, 'period': 32.15508738531618, 'deadline': 32.15508738531618, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.01674252908176135, 'shared-R': 0.39388363296494533, 'period': 1.4651325212014923, 'deadline': 1.4651325212014923, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 2.185208217843336, 'shared-R': 38.27419999688615, 'period': 93.01870770395493, 'deadline': 93.01870770395493, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.2860584876249687, 'shared-R': 1.076360373900646, 'period': 9.737361297829375, 'deadline': 9.737361297829375, 'block': 0.01}
 {'resource': 0, 'exclusive-R': -0.000265368978286588, 'shared-R': 96.93761449787426, 'period': 96.95452392542377, 'deadline': 96.95452392542377, 'block': 0.02}]
[-3, 20, -1, 15, 11, -1, 9, 10, 20, 10, 20, 8, 12, 12, 20, 10, 10]
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.12794938211371606, 'shared-R': 0.40752445118660957, 'period': 4.741352148745346, 'deadline': 4.741352148745346, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 2.976109679950103, 'shared-R': 6.805606213259112, 'period': 59.36267609875621, 'deadline': 59.36267609875621, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.012904085301383747, 'shared-R': 1.1528076503558449, 'period': 1.9949346745038152, 'deadline': 1.9949346745038152, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 3.223931203635341, 'shared-R': 1.9718886618261817, 'period': 98.6061202015162, 'deadline': 98.6061202015162, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.035331077451219044, 'shared-R': 3.167095586682572, 'period': 4.016593155377315, 'deadline': 4.016593155377315, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.9485221226707645, 'shared-R': 57.239416262129005, 'period': 99.91222061069786, 'deadline': 99.91222061069786, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.16908138086407035, 'shared-R': 5.704278712299982, 'period': 7.747032656089514, 'deadline': 7.747032656089514, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 1.3811383504689134, 'shared-R': 20.771363981741604, 'period': 96.4327503622943, 'deadline': 96.4327503622943, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.32858971081594424, 'shared-R': 0.6643898484979653, 'period': 4.194192535257155, 'deadline': 4.194192535257155, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 4.77860919150924, 'shared-R': 30.64058321982229, 'period': 98.00931175157355, 'deadline': 98.00931175157355, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.050956365857866885, 'shared-R': 0.18833713230235086, 'period': 1.1309181449806442, 'deadline': 1.1309181449806442, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 3.215232759722503, 'shared-R': 23.36253085747426, 'period': 74.58451043119491, 'deadline': 74.58451043119491, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.04977891185047614, 'shared-R': 1.6475901776878061, 'period': 3.3896025658602564, 'deadline': 3.3896025658602564, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 2.6137712341487913, 'shared-R': 3.234816256270385, 'period': 74.05546318479685, 'deadline': 74.05546318479685, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.057400789839897146, 'shared-R': 0.3524849394512528, 'period': 3.2964299548418903, 'deadline': 3.2964299548418903, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.9456415975354722, 'shared-R': 16.407595222828352, 'period': 32.15508738531618, 'deadline': 32.15508738531618, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.01674252908176135, 'shared-R': 0.39388363296494533, 'period': 1.4651325212014923, 'deadline': 1.4651325212014923, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 2.185208217843336, 'shared-R': 38.27419999688615, 'period': 93.01870770395493, 'deadline': 93.01870770395493, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.2860584876249687, 'shared-R': 1.076360373900646, 'period': 9.737361297829375, 'deadline': 9.737361297829375, 'block': 0.01}
 {'resource': 0, 'exclusive-R': -0.000265368978286588, 'shared-R': 96.93761449787426, 'period': 96.95452392542377, 'deadline': 96.95452392542377, 'block': 0.02}]
[-3, 20, -1, 15, 11, -1, 9, 10, 20, 10, 20, 8, 12, 12, 20, 10, 10]
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.12794938211371606, 'shared-R': 0.40752445118660957, 'period': 4.741352148745346, 'deadline': 4.741352148745346, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 2.976109679950103, 'shared-R': 6.805606213259112, 'period': 59.36267609875621, 'deadline': 59.36267609875621, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.012904085301383747, 'shared-R': 1.1528076503558449, 'period': 1.9949346745038152, 'deadline': 1.9949346745038152, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 3.223931203635341, 'shared-R': 1.9718886618261817, 'period': 98.6061202015162, 'deadline': 98.6061202015162, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.035331077451219044, 'shared-R': 3.167095586682572, 'period': 4.016593155377315, 'deadline': 4.016593155377315, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.9485221226707645, 'shared-R': 57.239416262129005, 'period': 99.91222061069786, 'deadline': 99.91222061069786, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.16908138086407035, 'shared-R': 5.704278712299982, 'period': 7.747032656089514, 'deadline': 7.747032656089514, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 1.3811383504689134, 'shared-R': 20.771363981741604, 'period': 96.4327503622943, 'deadline': 96.4327503622943, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.32858971081594424, 'shared-R': 0.6643898484979653, 'period': 4.194192535257155, 'deadline': 4.194192535257155, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 4.77860919150924, 'shared-R': 30.64058321982229, 'period': 98.00931175157355, 'deadline': 98.00931175157355, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.050956365857866885, 'shared-R': 0.18833713230235086, 'period': 1.1309181449806442, 'deadline': 1.1309181449806442, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 3.215232759722503, 'shared-R': 23.36253085747426, 'period': 74.58451043119491, 'deadline': 74.58451043119491, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.04977891185047614, 'shared-R': 1.6475901776878061, 'period': 3.3896025658602564, 'deadline': 3.3896025658602564, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 2.6137712341487913, 'shared-R': 3.234816256270385, 'period': 74.05546318479685, 'deadline': 74.05546318479685, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.057400789839897146, 'shared-R': 0.3524849394512528, 'period': 3.2964299548418903, 'deadline': 3.2964299548418903, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.9456415975354722, 'shared-R': 16.407595222828352, 'period': 32.15508738531618, 'deadline': 32.15508738531618, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.01674252908176135, 'shared-R': 0.39388363296494533, 'period': 1.4651325212014923, 'deadline': 1.4651325212014923, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 2.185208217843336, 'shared-R': 38.27419999688615, 'period': 93.01870770395493, 'deadline': 93.01870770395493, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.2860584876249687, 'shared-R': 1.076360373900646, 'period': 9.737361297829375, 'deadline': 9.737361297829375, 'block': 0.01}
 {'resource': 0, 'exclusive-R': -0.000265368978286588, 'shared-R': 96.93761449787426, 'period': 96.95452392542377, 'deadline': 96.95452392542377, 'block': 0.02}]
[-3, 20, -1, 15, 11, -1, 9, 10, 20, 10, 20, 8, 12, 12, 20, 10, 10]
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.1810524427626436, 'shared-R': 0.9600093056077881, 'period': 6.0701776084821475, 'deadline': 6.0701776084821475, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.61220425426599, 'shared-R': 35.80620408853973, 'period': 58.2674781200662, 'deadline': 58.2674781200662, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.29698026390718274, 'shared-R': 0.49432595213144054, 'period': 5.73382176264277, 'deadline': 5.73382176264277, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.700245244758787, 'shared-R': 23.070299705626674, 'period': 48.36630838799923, 'deadline': 48.36630838799923, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.16825151175763292, 'shared-R': 1.080390672741961, 'period': 3.6152236908870483, 'deadline': 3.6152236908870483, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 4.449518540876447, 'shared-R': 17.375081190501692, 'period': 82.81871934626388, 'deadline': 82.81871934626388, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.12354935264612357, 'shared-R': 0.7923842670214082, 'period': 5.617891934986737, 'deadline': 5.617891934986737, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 3.7904964069570695, 'shared-R': 7.162424836989306, 'period': 64.8257854227591, 'deadline': 64.8257854227591, 'block': 0.02}
 {'resource': 0, 'exclusive-R': -0.0011251463420538328, 'shared-R': 4.780625603150972, 'period': 4.787023137804505, 'deadline': 4.787023137804505, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.9564061956537315, 'shared-R': 0.024915074398115546, 'period': 15.943759510164277, 'deadline': 15.943759510164277, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.08190939563013948, 'shared-R': 0.11996220908972283, 'period': 1.1714731027258516, 'deadline': 1.1714731027258516, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.21258643354186424, 'shared-R': 3.2445140513240562, 'period': 22.327232718368318, 'deadline': 22.327232718368318, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.01881830536857035, 'shared-R': 6.590002901770444, 'period': 7.621022993407378, 'deadline': 7.621022993407378, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 7.0185109760544275, 'shared-R': 0.5697960204992809, 'period': 97.49430555437758, 'deadline': 97.49430555437758, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.014796947523376916, 'shared-R': 5.848370757035663, 'period': 6.189420923017375, 'deadline': 6.189420923017375, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 1.395530244644278, 'shared-R': 29.691698409619654, 'period': 86.39116073863629, 'deadline': 86.39116073863629, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.32045372501611485, 'shared-R': 3.326396810256424, 'period': 9.322058938348091, 'deadline': 9.322058938348091, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 1.7596168447347535, 'shared-R': 1.4650149575685332, 'period': 70.20137783268464, 'deadline': 70.20137783268464, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.021695642081222273, 'shared-R': 3.1385591539867987, 'period': 3.858282122302597, 'deadline': 3.858282122302597, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 1.956239497561711, 'shared-R': 25.973695535385044, 'period': 84.96328036748199, 'deadline': 84.96328036748199, 'block': 0.01}]
[-1, 20, -1, 14, 10, -1, 9, 9, 20, 9, 20, 9, 11, 12, 20, 10, 9]
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.1810524427626436, 'shared-R': 0.9600093056077881, 'period': 6.0701776084821475, 'deadline': 6.0701776084821475, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.61220425426599, 'shared-R': 35.80620408853973, 'period': 58.2674781200662, 'deadline': 58.2674781200662, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.29698026390718274, 'shared-R': 0.49432595213144054, 'period': 5.73382176264277, 'deadline': 5.73382176264277, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.700245244758787, 'shared-R': 23.070299705626674, 'period': 48.36630838799923, 'deadline': 48.36630838799923, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.16825151175763292, 'shared-R': 1.080390672741961, 'period': 3.6152236908870483, 'deadline': 3.6152236908870483, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 4.449518540876447, 'shared-R': 17.375081190501692, 'period': 82.81871934626388, 'deadline': 82.81871934626388, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.12354935264612357, 'shared-R': 0.7923842670214082, 'period': 5.617891934986737, 'deadline': 5.617891934986737, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 3.7904964069570695, 'shared-R': 7.162424836989306, 'period': 64.8257854227591, 'deadline': 64.8257854227591, 'block': 0.02}
 {'resource': 0, 'exclusive-R': -0.0011251463420538328, 'shared-R': 4.780625603150972, 'period': 4.787023137804505, 'deadline': 4.787023137804505, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.9564061956537315, 'shared-R': 0.024915074398115546, 'period': 15.943759510164277, 'deadline': 15.943759510164277, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.08190939563013948, 'shared-R': 0.11996220908972283, 'period': 1.1714731027258516, 'deadline': 1.1714731027258516, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.21258643354186424, 'shared-R': 3.2445140513240562, 'period': 22.327232718368318, 'deadline': 22.327232718368318, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.01881830536857035, 'shared-R': 6.590002901770444, 'period': 7.621022993407378, 'deadline': 7.621022993407378, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 7.0185109760544275, 'shared-R': 0.5697960204992809, 'period': 97.49430555437758, 'deadline': 97.49430555437758, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.014796947523376916, 'shared-R': 5.848370757035663, 'period': 6.189420923017375, 'deadline': 6.189420923017375, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 1.395530244644278, 'shared-R': 29.691698409619654, 'period': 86.39116073863629, 'deadline': 86.39116073863629, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.32045372501611485, 'shared-R': 3.326396810256424, 'period': 9.322058938348091, 'deadline': 9.322058938348091, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 1.7596168447347535, 'shared-R': 1.4650149575685332, 'period': 70.20137783268464, 'deadline': 70.20137783268464, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.021695642081222273, 'shared-R': 3.1385591539867987, 'period': 3.858282122302597, 'deadline': 3.858282122302597, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 1.956239497561711, 'shared-R': 25.973695535385044, 'period': 84.96328036748199, 'deadline': 84.96328036748199, 'block': 0.01}]
[-1, 20, -1, 14, 10, -1, 9, 9, 20, 9, 20, 9, 11, 12, 20, 10, 9]
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.1810524427626436, 'shared-R': 0.9600093056077881, 'period': 6.0701776084821475, 'deadline': 6.0701776084821475, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.61220425426599, 'shared-R': 35.80620408853973, 'period': 58.2674781200662, 'deadline': 58.2674781200662, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.29698026390718274, 'shared-R': 0.49432595213144054, 'period': 5.73382176264277, 'deadline': 5.73382176264277, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.700245244758787, 'shared-R': 23.070299705626674, 'period': 48.36630838799923, 'deadline': 48.36630838799923, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.16825151175763292, 'shared-R': 1.080390672741961, 'period': 3.6152236908870483, 'deadline': 3.6152236908870483, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 4.449518540876447, 'shared-R': 17.375081190501692, 'period': 82.81871934626388, 'deadline': 82.81871934626388, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.12354935264612357, 'shared-R': 0.7923842670214082, 'period': 5.617891934986737, 'deadline': 5.617891934986737, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 3.7904964069570695, 'shared-R': 7.162424836989306, 'period': 64.8257854227591, 'deadline': 64.8257854227591, 'block': 0.02}
 {'resource': 0, 'exclusive-R': -0.0011251463420538328, 'shared-R': 4.780625603150972, 'period': 4.787023137804505, 'deadline': 4.787023137804505, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.9564061956537315, 'shared-R': 0.024915074398115546, 'period': 15.943759510164277, 'deadline': 15.943759510164277, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.08190939563013948, 'shared-R': 0.11996220908972283, 'period': 1.1714731027258516, 'deadline': 1.1714731027258516, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.21258643354186424, 'shared-R': 3.2445140513240562, 'period': 22.327232718368318, 'deadline': 22.327232718368318, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.01881830536857035, 'shared-R': 6.590002901770444, 'period': 7.621022993407378, 'deadline': 7.621022993407378, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 7.0185109760544275, 'shared-R': 0.5697960204992809, 'period': 97.49430555437758, 'deadline': 97.49430555437758, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.014796947523376916, 'shared-R': 5.848370757035663, 'period': 6.189420923017375, 'deadline': 6.189420923017375, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 1.395530244644278, 'shared-R': 29.691698409619654, 'period': 86.39116073863629, 'deadline': 86.39116073863629, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.32045372501611485, 'shared-R': 3.326396810256424, 'period': 9.322058938348091, 'deadline': 9.322058938348091, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 1.7596168447347535, 'shared-R': 1.4650149575685332, 'period': 70.20137783268464, 'deadline': 70.20137783268464, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.021695642081222273, 'shared-R': 3.1385591539867987, 'period': 3.858282122302597, 'deadline': 3.858282122302597, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 1.956239497561711, 'shared-R': 25.973695535385044, 'period': 84.96328036748199, 'deadline': 84.96328036748199, 'block': 0.01}]
[-1, 20, -1, 14, 10, -1, 9, 9, 20, 9, 20, 9, 11, 12, 20, 10, 9]
input/20Tasks_800_S_S.npy
Infeasible in ILP 
[ {'resource': 0, 'exclusive-R': 0.3456384930887014, 'shared-R': 1.5828680412658702, 'period': 5.466756612051769, 'deadline': 5.466756612051769, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.33575695489301177, 'shared-R': 37.72279716167722, 'period': 68.34148053331613, 'deadline': 68.34148053331613, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.21893638151015654, 'shared-R': 1.7200860878218827, 'period': 8.942567730834208, 'deadline': 8.942567730834208, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 5.736179576271724, 'shared-R': 2.3337259137568562, 'period': 86.34119042516531, 'deadline': 86.34119042516531, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.36730483115162527, 'shared-R': 3.9744983408194723, 'period': 9.373312285036354, 'deadline': 9.373312285036354, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 2.3351677621343385, 'shared-R': 19.36850645417965, 'period': 71.42027136334804, 'deadline': 71.42027136334804, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.07150896091002841, 'shared-R': 4.8907217721998295, 'period': 5.794676128801356, 'deadline': 5.794676128801356, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.689978577415613, 'shared-R': 0.8146891054217422, 'period': 12.025946867989772, 'deadline': 12.025946867989772, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.006169514689995654, 'shared-R': 1.026860226258928, 'period': 1.2453264738314553, 'deadline': 1.2453264738314553, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.5011390477908063, 'shared-R': 2.964886062523798, 'period': 26.829221678612974, 'deadline': 26.829221678612974, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.07201820068298215, 'shared-R': 5.923494180854095, 'period': 7.311873163510428, 'deadline': 7.311873163510428, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 0.7631310282191381, 'shared-R': 0.9769784611118225, 'period': 28.428791551956472, 'deadline': 28.428791551956472, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.16483167887494962, 'shared-R': 2.072367372239769, 'period': 6.992976574675394, 'deadline': 6.992976574675394, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 4.053524884082563, 'shared-R': 8.781859640331133, 'period': 75.77768001828329, 'deadline': 75.77768001828329, 'block': 0.02}
 {'resource': 0, 'exclusive-R': -5.7255122709049824e-05, 'shared-R': 6.19340556656321, 'period': 6.201502226441198, 'deadline': 6.201502226441198, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.13437680724264686, 'shared-R': 45.216300289636365, 'period': 57.31297321158846, 'deadline': 57.31297321158846, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.5002950528942273, 'shared-R': 2.331122758721399, 'period': 8.126492692872738, 'deadline': 8.126492692872738, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.381758953703867, 'shared-R': 2.722520041551313, 'period': 25.15126049489657, 'deadline': 25.15126049489657, 'block': 0.01}
 {'resource': 0, 'exclusive-R': 0.1399175455067581, 'shared-R': 5.7882465047175256, 'period': 8.432145282678666, 'deadline': 8.432145282678666, 'block': 0.02}
 {'resource': 0, 'exclusive-R': 1.058117958022557, 'shared-R': 4.047347817415077, 'period': 14.926302696401432, 'deadline': 14.926302696401432, 'block': 0.02}]
[-1, 20, -1, 16, 12, -1, 10, 10, 20, 11, 20, 10, 12, 12, 20, 11, 11]
Infeasible in ILP 
